290:13:08:04	-0.004	503.821	0.100	0.400
290:13:08:05	-0.004	503.716	0.100	0.300
290:13:08:07	-0.004	503.552	0.100	0.400
290:13:08:08	-0.004	503.480	0.100	0.300
290:13:08:09	-0.004	503.395	0.100	0.400
290:13:08:11	-0.004	503.218	0.100	0.300
290:13:08:12	-0.004	503.136	0.100	0.300
290:13:08:13	-0.004	503.057	0.100	0.300
290:13:08:15	-0.004	502.889	0.100	0.300
290:13:08:16	19.488	502.794	0.100	0.300
290:13:08:17	-0.004	502.712	0.100	0.300
290:13:08:19	-0.004	502.545	0.100	0.400
290:13:08:20	-0.004	502.469	0.100	0.400
290:13:08:21	-0.004	502.397	0.100	0.300
290:13:08:23	-0.004	502.207	0.100	0.300
290:13:08:24	19.488	502.128	0.100	0.300
290:13:08:25	-0.004	502.052	0.100	0.300
290:13:08:27	19.488	501.888	0.100	0.300
290:13:08:28	-0.004	501.777	0.100	0.300
290:13:08:29	19.488	501.705	0.100	0.400
290:13:08:31	-0.004	501.521	0.100	0.300
290:13:08:32	-0.004	501.435	0.100	0.400
290:13:08:33	-0.004	501.347	0.100	0.400
290:13:08:35	-0.004	501.143	0.100	0.300
290:13:08:36	-0.004	501.058	0.100	0.400
290:13:08:37	19.488	500.976	0.100	0.400
290:13:08:39	-0.004	500.808	0.100	0.300
290:13:08:40	-0.004	500.716	0.100	0.400
290:13:08:41	-0.004	500.631	0.100	0.300
290:13:08:43	-0.004	500.473	0.100	0.400
290:13:08:44	-0.004	500.381	0.100	0.400
290:13:08:45	-0.004	500.296	0.100	0.400
290:13:08:47	-0.004	500.122	0.100	0.400
290:13:08:48	19.488	500.037	0.100	0.300
290:13:08:49	-0.004	499.958	0.100	0.300
290:13:08:51	-0.004	499.825	0.100	0.400
290:13:08:52	-0.004	499.714	0.100	0.400
290:13:08:53	-0.004	499.639	0.100	0.400
290:13:08:55	-0.004	499.476	0.100	0.300
290:13:08:56	-0.004	499.404	0.100	0.400
290:13:08:57	19.488	499.319	0.100	0.400
290:13:08:59	-0.004	499.146	0.100	0.300
290:13:09:00	19.488	499.058	0.100	0.400
290:13:09:01	-0.004	498.973	0.100	0.300
290:13:09:03	19.488	498.804	0.100	0.400
290:13:09:04	-0.004	498.703	0.100	0.400
290:13:09:05	-0.004	498.624	0.100	0.300
290:13:09:07	19.488	498.455	0.100	0.300
290:13:09:08	-0.004	498.373	0.100	0.300
290:13:09:09	-0.004	498.295	0.100	0.300
290:13:09:11	-0.004	498.112	0.100	0.400
290:13:09:12	-0.004	498.027	0.100	0.400
290:13:09:13	-0.004	497.949	0.100	0.300
290:13:09:15	-0.004	497.786	0.100	0.400
290:13:09:16	-0.004	497.688	0.100	0.400
290:13:09:17	-0.004	497.609	0.100	0.300
290:13:09:19	-0.004	497.453	0.100	0.300
290:13:09:20	-0.004	497.374	0.100	0.400
290:13:09:21	-0.004	497.299	0.100	0.400
290:13:09:23	-0.004	497.120	0.100	0.300
290:13:09:24	-0.004	497.035	0.100	0.400
290:13:09:25	-0.004	496.966	0.100	0.400
290:13:09:27	-0.004	496.796	0.100	0.300
290:13:09:28	-0.004	496.705	0.100	0.300
290:13:09:29	-0.004	496.626	0.100	0.300
290:13:09:31	-0.004	496.450	0.100	0.300
290:13:09:32	-0.004	496.391	0.100	0.300
290:13:09:33	19.488	496.313	0.100	0.400
290:13:09:35	-0.004	496.123	0.100	0.300
290:13:09:36	-0.004	496.032	0.100	0.400
290:13:09:37	-0.004	495.963	0.100	0.300
290:13:09:39	-0.004	495.790	0.100	0.300
290:13:09:40	19.488	495.692	0.100	0.300
290:13:09:41	-0.004	495.617	0.100	0.400
290:13:09:43	-0.004	495.447	0.100	0.300
290:13:09:44	-0.004	495.369	0.100	0.400
290:13:09:45	-0.004	495.284	0.100	0.400
290:13:09:47	-0.004	495.107	0.100	0.300
290:13:09:48	-0.004	495.026	0.100	0.400
290:13:09:49	-0.004	494.934	0.100	0.400
290:13:09:51	-0.004	494.751	0.100	0.300
290:13:09:52	-0.004	494.673	0.100	0.300
290:13:09:53	19.488	494.588	0.100	0.400
290:13:09:55	19.488	494.431	0.100	0.400
290:13:09:56	-0.004	494.346	0.100	0.300
290:13:09:57	-0.004	494.251	0.100	0.300
290:13:09:59	-0.004	494.091	0.100	0.400
290:13:10:00	-0.004	494.009	0.100	0.300
290:13:10:01	19.488	493.921	0.100	0.300
290:13:10:03	-0.004	493.741	0.100	0.400
290:13:10:04	-0.004	493.662	0.100	0.400
290:13:10:05	19.488	493.587	0.100	0.300
290:13:10:07	-0.004	493.417	0.100	0.400
290:13:10:08	-0.004	493.326	0.100	0.400
290:13:10:09	-0.004	493.218	0.100	0.300
290:13:10:11	-0.004	493.048	0.100	0.400
290:13:10:12	-0.004	492.963	0.100	0.400
290:13:10:13	-0.004	492.881	0.100	0.400
290:13:10:15	-0.004	492.688	0.100	0.300
290:13:10:16	19.488	492.613	0.100	0.400
290:13:10:17	-0.004	492.534	0.100	0.400
290:13:10:19	-0.004	492.374	0.100	0.300
290:13:10:20	-0.004	492.295	0.100	0.300
290:13:10:21	-0.004	492.191	0.100	0.400
290:13:10:23	-0.004	492.040	0.100	0.300
290:13:10:24	-0.004	491.955	0.100	0.400
290:13:10:25	-0.004	491.873	0.100	0.400
290:13:10:27	-0.004	491.693	0.100	0.400
290:13:10:28	-0.004	491.612	0.100	0.400
290:13:10:29	-0.004	491.533	0.100	0.300
290:13:10:31	-0.004	491.353	0.100	0.300
290:13:10:32	-0.004	491.275	0.100	0.400
290:13:10:33	-0.004	491.170	0.100	0.300
290:13:10:35	-0.004	491.010	0.100	0.300
290:13:10:36	-0.004	490.905	0.100	0.300
290:13:10:37	-0.004	490.833	0.100	0.300
290:13:10:39	-0.004	490.653	0.100	0.400
290:13:10:40	-0.004	490.571	0.100	0.400
290:13:10:41	-0.004	490.492	0.100	0.300
290:13:10:43	-0.004	490.345	0.100	0.400
290:13:10:44	-0.004	490.253	0.100	0.400
290:13:10:45	-0.004	490.168	0.100	0.400
290:13:10:47	-0.004	490.011	0.100	0.300
290:13:10:48	-0.004	489.926	0.100	0.400
290:13:10:49	-0.004	489.838	0.100	0.300
290:13:10:51	-0.004	489.654	0.100	0.400
290:13:10:52	19.488	489.560	0.100	0.300
290:13:10:53	-0.004	489.471	0.100	0.300
290:13:10:55	-0.004	489.301	0.100	0.300
290:13:10:56	-0.004	489.219	0.100	0.300
290:13:10:57	-0.004	489.124	0.100	0.300
290:13:10:59	-0.004	488.960	0.100	0.400
290:13:11:00	-0.004	488.879	0.100	0.400
290:13:11:01	-0.004	488.813	0.100	0.400
290:13:11:03	-0.004	488.626	0.100	0.400
290:13:11:04	-0.004	488.541	0.100	0.400
290:13:11:05	-0.004	488.473	0.100	0.300
290:13:11:07	-0.004	488.299	0.100	0.300
290:13:11:08	-0.004	488.198	0.100	0.400
290:13:11:09	-0.004	488.112	0.100	0.400
290:13:11:11	-0.004	487.962	0.100	0.300
290:13:11:12	-0.004	487.883	0.100	0.300
290:13:11:13	-0.004	487.798	0.100	0.300
290:13:11:15	-0.004	487.618	0.100	0.300
290:13:11:16	-0.004	487.546	0.100	0.400
290:13:11:17	-0.004	487.464	0.100	0.400
290:13:11:19	-0.004	487.320	0.100	0.400
290:13:11:20	-0.004	487.225	0.100	0.300
290:13:11:21	-0.004	487.143	0.100	0.400
290:13:11:23	19.488	486.992	0.100	0.400
290:13:11:24	-0.004	486.910	0.100	0.300
290:13:11:25	-0.004	486.832	0.100	0.300
290:13:11:27	-0.004	486.662	0.100	0.300
290:13:11:28	-0.004	486.576	0.100	0.300
290:13:11:29	-0.004	486.501	0.100	0.300
290:13:11:31	19.488	486.347	0.100	0.400
290:13:11:32	-0.004	486.252	0.100	0.400
290:13:11:33	-0.004	486.183	0.100	0.400
290:13:11:35	-0.004	486.029	0.100	0.400
290:13:11:36	-0.004	485.947	0.100	0.300
290:13:11:37	-0.004	485.872	0.100	0.300
290:13:11:39	-0.004	485.705	0.100	0.400
290:13:11:40	-0.004	485.626	0.100	0.300
290:13:11:41	-0.004	485.544	0.100	0.300
290:13:11:43	-0.004	485.387	0.100	0.300
290:13:11:44	-0.004	485.282	0.100	0.400
290:13:11:45	-0.004	485.217	0.100	0.400
290:13:11:47	-0.004	485.066	0.100	0.300
290:13:11:48	-0.004	484.981	0.100	0.300
290:13:11:49	-0.004	484.902	0.100	0.300
290:13:11:51	19.488	484.729	0.100	0.400
290:13:11:52	-0.004	484.653	0.100	0.400
290:13:11:53	-0.004	484.578	0.100	0.400
290:13:11:55	-0.004	484.424	0.100	0.300
290:13:11:56	-0.004	484.326	0.100	0.300
290:13:11:57	-0.004	484.260	0.100	0.400
290:13:11:59	-0.004	484.090	0.100	0.400
290:13:12:00	-0.004	484.021	0.100	0.300
290:13:12:01	-0.004	483.929	0.100	0.300
290:13:12:03	-0.004	483.775	0.100	0.300
290:13:12:04	-0.004	483.693	0.100	0.400
290:13:12:05	-0.004	483.608	0.100	0.300
290:13:12:07	-0.004	483.451	0.100	0.300
290:13:12:08	-0.004	483.356	0.100	0.300
290:13:12:09	-0.004	483.274	0.100	0.300
290:13:12:11	-0.004	483.126	0.100	0.400
290:13:12:12	-0.004	483.048	0.100	0.400
290:13:12:13	-0.004	482.969	0.100	0.400
290:13:12:15	-0.004	482.782	0.100	0.400
290:13:12:16	-0.004	482.694	0.100	0.400
290:13:12:17	-0.004	482.628	0.100	0.400
290:13:12:19	-0.004	482.468	0.100	0.400
290:13:12:20	-0.004	482.376	0.100	0.400
290:13:12:21	-0.004	482.300	0.100	0.400
290:13:12:23	-0.004	482.146	0.100	0.300
290:13:12:24	-0.004	482.068	0.100	0.400
290:13:12:25	-0.004	481.989	0.100	0.300
290:13:12:27	-0.004	481.819	0.100	0.300
290:13:12:28	-0.004	481.737	0.100	0.300
290:13:12:29	-0.004	481.661	0.100	0.300
290:13:12:31	19.488	481.491	0.100	0.400
290:13:12:32	-0.004	481.406	0.100	0.400
290:13:12:33	-0.004	481.334	0.101	0.300
290:13:12:35	-0.004	481.173	0.100	0.300
290:13:12:36	-0.004	481.098	0.100	0.300
290:13:12:37	-0.004	481.012	0.100	0.400
290:13:12:39	-0.004	480.835	0.100	0.300
290:13:12:40	-0.004	480.753	0.100	0.300
290:13:12:41	-0.004	480.671	0.100	0.300
290:13:12:43	-0.004	480.517	0.100	0.400
290:13:12:44	-0.004	480.406	0.100	0.300
290:13:12:45	19.488	480.327	0.100	0.300
290:13:12:47	-0.004	480.173	0.100	0.300
290:13:12:48	-0.004	480.094	0.100	0.400
290:13:12:49	-0.004	480.013	0.100	0.300
290:13:12:51	-0.004	479.829	0.100	0.300
290:13:12:52	-0.004	479.747	0.100	0.400
290:13:12:53	-0.004	479.665	0.100	0.400
290:13:12:55	-0.004	479.485	0.100	0.300
290:13:12:56	19.488	479.409	0.100	0.400
290:13:12:57	-0.004	479.327	0.100	0.400
290:13:12:59	-0.004	479.170	0.100	0.300
290:13:13:00	-0.004	479.101	0.100	0.300
290:13:13:01	-0.004	479.003	0.100	0.400
290:13:13:03	-0.004	478.832	0.100	0.300
290:13:13:04	-0.004	478.747	0.100	0.300
290:13:13:05	-0.004	478.665	0.100	0.300
290:13:13:07	-0.004	478.478	0.100	0.300
290:13:13:08	-0.004	478.406	0.100	0.300
290:13:13:09	-0.004	478.324	0.100	0.400
290:13:13:11	-0.004	478.173	0.100	0.400
290:13:13:12	19.488	478.101	0.100	0.300
290:13:13:13	-0.004	477.993	0.100	0.300
290:13:13:15	19.488	477.826	0.100	0.400
290:13:13:16	-0.004	477.747	0.100	0.300
290:13:13:17	19.488	477.665	0.100	0.300
290:13:13:19	-0.004	477.491	0.100	0.400
290:13:13:20	-0.004	477.406	0.100	0.400
290:13:13:21	-0.004	477.328	0.100	0.400
290:13:13:23	-0.004	477.167	0.100	0.400
290:13:13:24	19.488	477.072	0.100	0.400
290:13:13:25	-0.004	476.977	0.100	0.400
290:13:13:27	-0.004	476.813	0.100	0.300
290:13:13:28	-0.004	476.724	0.100	0.300
290:13:13:29	-0.004	476.655	0.100	0.300
290:13:13:31	-0.004	476.468	0.100	0.300
290:13:13:32	-0.004	476.393	0.100	0.300
290:13:13:33	-0.004	476.308	0.100	0.300
290:13:13:35	-0.004	476.141	0.100	0.300
290:13:13:36	-0.004	476.059	0.100	0.400
290:13:13:37	-0.004	475.960	0.100	0.300
290:13:13:39	-0.004	475.809	0.100	0.400
290:13:13:40	-0.004	475.734	0.100	0.400
290:13:13:41	-0.004	475.659	0.100	0.400
290:13:13:43	-0.004	475.495	0.100	0.400
290:13:13:44	-0.004	475.416	0.100	0.300
290:13:13:45	-0.004	475.347	0.100	0.300
290:13:13:47	19.488	475.196	0.100	0.300
290:13:13:48	-0.004	475.121	0.100	0.300
290:13:13:49	-0.004	475.029	0.100	0.400
290:13:13:51	-0.004	474.885	0.100	0.300
290:13:13:52	-0.004	474.806	0.100	0.300
290:13:13:53	-0.004	474.727	0.100	0.400
290:13:13:55	-0.004	474.557	0.100	0.400
290:13:13:56	19.488	474.485	0.100	0.400
290:13:13:57	-0.004	474.409	0.100	0.400
290:13:13:59	-0.004	474.272	0.100	0.400
290:13:14:00	-0.004	474.190	0.100	0.400
290:13:14:01	-0.004	474.101	0.100	0.300
290:13:14:03	-0.004	473.954	0.100	0.400
290:13:14:04	-0.004	473.872	0.100	0.300
290:13:14:05	-0.004	473.799	0.100	0.300
290:13:14:07	-0.004	473.635	0.100	0.400
290:13:14:08	-0.004	473.563	0.100	0.300
290:13:14:09	-0.004	473.494	0.100	0.300
290:13:14:11	-0.004	473.344	0.100	0.300
290:13:14:12	-0.004	473.262	0.100	0.400
290:13:14:13	-0.004	473.157	0.100	0.300
290:13:14:15	-0.004	473.029	0.100	0.300
290:13:14:16	-0.004	472.953	0.100	0.400
290:13:14:17	-0.004	472.885	0.100	0.300
290:13:14:19	-0.004	472.707	0.100	0.400
290:13:14:20	-0.004	472.635	0.100	0.400
290:13:14:21	-0.004	472.553	0.100	0.400
290:13:14:23	-0.004	472.406	0.100	0.300
290:13:14:24	-0.004	472.334	0.100	0.400
290:13:14:25	-0.004	472.248	0.100	0.400
290:13:14:27	-0.004	472.091	0.100	0.300
290:13:14:28	-0.004	472.022	0.100	0.300
290:13:14:29	-0.004	471.940	0.100	0.300
290:13:14:31	-0.004	471.776	0.100	0.400
290:13:14:32	-0.004	471.704	0.100	0.300
290:13:14:33	-0.004	471.632	0.100	0.300
290:13:14:35	-0.004	471.474	0.100	0.300
290:13:14:36	-0.004	471.373	0.100	0.300
290:13:14:37	-0.004	471.301	0.100	0.300
290:13:14:39	19.488	471.156	0.100	0.400
290:13:14:40	19.488	471.087	0.100	0.400
290:13:14:41	-0.004	471.012	0.100	0.400
290:13:14:43	-0.004	470.845	0.100	0.400
290:13:14:44	-0.004	470.763	0.100	0.400
290:13:14:45	-0.004	470.684	0.100	0.400
290:13:14:47	-0.004	470.533	0.100	0.400
290:13:14:48	19.488	470.438	0.100	0.300
290:13:14:49	-0.004	470.356	0.100	0.300
290:13:14:51	-0.004	470.209	0.100	0.400
290:13:14:52	-0.004	470.130	0.100	0.400
290:13:14:53	-0.004	470.058	0.100	0.400
290:13:14:55	-0.004	469.871	0.100	0.300
290:13:14:56	-0.004	469.799	0.100	0.300
290:13:14:57	19.488	469.717	0.100	0.400
290:13:14:59	-0.004	469.556	0.100	0.300
290:13:15:00	19.488	469.458	0.100	0.300
290:13:15:01	-0.004	469.385	0.100	0.400
290:13:15:03	19.488	469.228	0.100	0.400
290:13:15:04	-0.004	469.149	0.100	0.400
290:13:15:05	-0.004	469.071	0.100	0.400
290:13:15:07	-0.004	468.894	0.100	0.400
290:13:15:08	-0.004	468.815	0.100	0.300
290:13:15:09	-0.004	468.736	0.100	0.300
290:13:15:11	-0.004	468.595	0.100	0.400
290:13:15:12	19.488	468.500	0.100	0.400
290:13:15:13	-0.004	468.431	0.100	0.300
290:13:15:15	-0.004	468.277	0.100	0.300
290:13:15:16	19.488	468.202	0.100	0.300
290:13:15:17	-0.004	468.126	0.100	0.300
290:13:15:19	-0.004	467.962	0.100	0.400
290:13:15:20	-0.004	467.877	0.100	0.400
290:13:15:21	-0.004	467.811	0.100	0.400
290:13:15:23	-0.004	467.654	0.100	0.400
290:13:15:24	-0.004	467.562	0.100	0.400
290:13:15:25	-0.004	467.493	0.100	0.400
290:13:15:27	-0.004	467.336	0.100	0.400
290:13:15:28	-0.004	467.260	0.100	0.400
290:13:15:29	-0.004	467.191	0.100	0.300
290:13:15:31	-0.004	467.024	0.100	0.300
290:13:15:32	19.488	466.952	0.100	0.300
290:13:15:33	19.488	466.877	0.100	0.300
290:13:15:35	-0.004	466.719	0.100	0.300
290:13:15:36	-0.004	466.627	0.100	0.300
290:13:15:37	-0.004	466.549	0.100	0.300
290:13:15:39	-0.004	466.394	0.100	0.400
290:13:15:40	-0.004	466.316	0.100	0.300
290:13:15:41	-0.004	466.244	0.100	0.300
290:13:15:43	-0.004	466.083	0.100	0.400
290:13:15:44	-0.004	466.011	0.100	0.300
290:13:15:45	-0.004	465.939	0.100	0.300
290:13:15:47	-0.004	465.791	0.100	0.300
290:13:15:48	-0.004	465.706	0.100	0.300
290:13:15:49	-0.004	465.637	0.100	0.300
290:13:15:51	-0.004	465.496	0.100	0.400
290:13:15:52	-0.004	465.411	0.100	0.400
290:13:15:53	-0.004	465.332	0.100	0.300
290:13:15:55	19.488	465.165	0.100	0.300
290:13:15:56	-0.004	465.086	0.100	0.300
290:13:15:57	-0.004	465.010	0.100	0.300
290:13:15:59	-0.004	464.873	0.100	0.300
290:13:16:00	-0.004	464.768	0.100	0.300
290:13:16:01	-0.004	464.699	0.100	0.300
290:13:16:03	-0.004	464.541	0.100	0.300
290:13:16:04	-0.004	464.463	0.100	0.300
290:13:16:05	-0.004	464.391	0.100	0.300
290:13:16:07	-0.004	464.210	0.100	0.300
290:13:16:08	-0.004	464.145	0.100	0.400
290:13:16:09	19.488	464.066	0.100	0.400
290:13:16:11	-0.004	463.889	0.100	0.300
290:13:16:12	-0.004	463.823	0.100	0.300
290:13:16:13	-0.004	463.738	0.100	0.300
290:13:16:15	-0.004	463.597	0.100	0.400
290:13:16:16	-0.004	463.498	0.100	0.400
290:13:16:17	-0.004	463.443	0.100	0.300
290:13:16:19	-0.004	463.269	0.100	0.400
290:13:16:20	-0.004	463.184	0.100	0.300
290:13:16:21	19.488	463.085	0.100	0.300
290:13:16:23	-0.004	462.938	0.100	0.400
290:13:16:24	-0.004	462.865	0.100	0.400
290:13:16:25	19.488	462.793	0.100	0.300
290:13:16:27	-0.004	462.649	0.100	0.400
290:13:16:28	19.488	462.570	0.100	0.300
290:13:16:29	-0.004	462.475	0.100	0.300
290:13:16:31	-0.004	462.337	0.100	0.400
290:13:16:32	-0.004	462.249	0.100	0.300
290:13:16:33	-0.004	462.170	0.100	0.400
290:13:16:35	-0.004	462.006	0.100	0.400
290:13:16:36	-0.004	461.937	0.100	0.400
290:13:16:37	-0.004	461.862	0.100	0.300
290:13:16:39	-0.004	461.721	0.100	0.300
290:13:16:40	-0.004	461.642	0.100	0.300
290:13:16:41	-0.004	461.557	0.100	0.300
290:13:16:43	-0.004	461.413	0.100	0.400
290:13:16:44	19.488	461.334	0.100	0.300
290:13:16:45	-0.004	461.262	0.100	0.300
290:13:16:47	-0.004	461.101	0.100	0.300
290:13:16:48	-0.004	461.029	0.100	0.400
290:13:16:49	-0.004	460.960	0.100	0.300
290:13:16:51	-0.004	460.822	0.100	0.300
290:13:16:52	-0.004	460.743	0.100	0.400
290:13:16:53	-0.004	460.655	0.100	0.400
290:13:16:55	-0.004	460.511	0.100	0.300
290:13:16:56	-0.004	460.432	0.100	0.300
290:13:16:57	-0.004	460.353	0.100	0.300
290:13:16:59	-0.004	460.189	0.100	0.300
290:13:17:00	-0.004	460.107	0.100	0.400
290:13:17:01	-0.004	460.025	0.100	0.400
290:13:17:03	-0.004	459.884	0.100	0.300
290:13:17:04	-0.004	459.799	0.100	0.300
290:13:17:05	-0.004	459.697	0.100	0.300
290:13:17:07	-0.004	459.559	0.100	0.400
290:13:17:08	-0.004	459.490	0.100	0.300
290:13:17:09	-0.004	459.415	0.100	0.300
290:13:17:11	-0.004	459.261	0.100	0.300
290:13:17:12	-0.004	459.185	0.100	0.300
290:13:17:13	-0.004	459.110	0.100	0.400
290:13:17:15	19.488	458.962	0.100	0.300
290:13:17:16	-0.004	458.887	0.100	0.300
290:13:17:17	-0.004	458.795	0.100	0.400
290:13:17:19	-0.004	458.654	0.100	0.400
290:13:17:20	-0.004	458.579	0.100	0.400
290:13:17:21	-0.004	458.503	0.100	0.400
290:13:17:23	-0.004	458.336	0.100	0.400
290:13:17:24	-0.004	458.257	0.100	0.400
290:13:17:25	-0.004	458.192	0.100	0.300
290:13:17:27	-0.004	458.044	0.100	0.400
290:13:17:28	-0.004	457.968	0.100	0.300
290:13:17:29	19.488	457.877	0.100	0.400
290:13:17:31	19.488	457.736	0.100	0.300
290:13:17:32	-0.004	457.650	0.100	0.400
290:13:17:33	19.488	457.572	0.100	0.300
290:13:17:35	-0.004	457.411	0.100	0.300
290:13:17:36	-0.004	457.342	0.100	0.300
290:13:17:37	-0.004	457.270	0.100	0.400
290:13:17:39	-0.004	457.109	0.100	0.300
290:13:17:40	-0.004	457.040	0.100	0.300
290:13:17:41	19.488	456.955	0.100	0.300
290:13:17:43	-0.004	456.807	0.100	0.400
290:13:17:44	-0.004	456.748	0.100	0.300
290:13:17:45	-0.004	456.676	0.100	0.300
290:13:17:47	-0.004	456.522	0.100	0.300
290:13:17:48	-0.004	456.450	0.100	0.300
290:13:17:49	-0.004	456.378	0.100	0.300
290:13:17:51	-0.004	456.220	0.100	0.400
290:13:17:52	-0.004	456.145	0.100	0.300
290:13:17:53	-0.004	456.040	0.100	0.300
290:13:17:55	-0.004	455.882	0.100	0.400
290:13:17:56	-0.004	455.810	0.100	0.400
290:13:17:57	-0.004	455.725	0.100	0.300
290:13:17:59	-0.004	455.561	0.100	0.400
290:13:18:00	-0.004	455.489	0.100	0.300
290:13:18:01	19.488	455.410	0.100	0.300
290:13:18:03	-0.004	455.259	0.100	0.300
290:13:18:04	-0.004	455.157	0.100	0.400
290:13:18:05	-0.004	455.088	0.100	0.300
290:13:18:07	-0.004	454.944	0.100	0.400
290:13:18:08	-0.004	454.862	0.100	0.400
290:13:18:09	-0.004	454.803	0.100	0.400
290:13:18:11	19.488	454.642	0.100	0.300
290:13:18:12	-0.004	454.570	0.100	0.300
290:13:18:13	-0.004	454.491	0.100	0.400
290:13:18:15	-0.004	454.354	0.100	0.300
290:13:18:16	-0.004	454.262	0.100	0.300
290:13:18:17	-0.004	454.190	0.100	0.300
290:13:18:19	-0.004	454.039	0.100	0.300
290:13:18:20	-0.004	453.966	0.100	0.300
290:13:18:21	-0.004	453.894	0.100	0.300
290:13:18:23	-0.004	453.724	0.100	0.400
290:13:18:24	19.488	453.645	0.100	0.400
290:13:18:25	-0.004	453.563	0.100	0.300
290:13:18:27	-0.004	453.432	0.100	0.400
290:13:18:28	19.488	453.323	0.100	0.400
290:13:18:29	-0.004	453.251	0.100	0.300
290:13:18:31	-0.004	453.113	0.100	0.300
290:13:18:32	19.488	453.031	0.100	0.400
290:13:18:33	-0.004	452.956	0.100	0.300
290:13:18:35	-0.004	452.795	0.100	0.400
290:13:18:36	-0.004	452.720	0.100	0.400
290:13:18:37	-0.004	452.644	0.100	0.300
290:13:18:39	-0.004	452.503	0.100	0.300
290:13:18:40	19.488	452.411	0.100	0.300
290:13:18:41	-0.004	452.333	0.100	0.400
290:13:18:43	-0.004	452.185	0.100	0.300
290:13:18:44	-0.004	452.110	0.100	0.400
290:13:18:45	-0.004	452.034	0.100	0.300
290:13:18:47	-0.004	451.870	0.100	0.400
290:13:18:48	-0.004	451.798	0.100	0.300
290:13:18:49	-0.004	451.729	0.100	0.300
290:13:18:51	-0.004	451.581	0.100	0.400
290:13:18:52	-0.004	451.496	0.100	0.400
290:13:18:53	-0.004	451.427	0.100	0.400
290:13:18:55	-0.004	451.273	0.100	0.400
290:13:18:56	-0.004	451.207	0.100	0.300
290:13:18:57	-0.004	451.138	0.100	0.300
290:13:18:59	-0.004	450.974	0.100	0.400
290:13:19:00	-0.004	450.909	0.100	0.400
290:13:19:01	-0.004	450.846	0.100	0.400
290:13:19:03	-0.004	450.702	0.100	0.300
290:13:19:04	-0.004	450.620	0.100	0.300
290:13:19:05	-0.004	450.548	0.100	0.300
290:13:19:07	-0.004	450.403	0.100	0.400
290:13:19:08	-0.004	450.325	0.100	0.300
290:13:19:09	-0.004	450.256	0.100	0.300
290:13:19:11	-0.004	450.092	0.100	0.400
290:13:19:12	-0.004	450.016	0.100	0.400
290:13:19:13	-0.004	449.937	0.100	0.300
290:13:19:15	19.488	449.790	0.100	0.300
290:13:19:16	-0.004	449.698	0.100	0.400
290:13:19:17	-0.004	449.626	0.100	0.400
290:13:19:19	-0.004	449.491	0.100	0.400
290:13:19:20	-0.004	449.426	0.100	0.300
290:13:19:21	-0.004	449.353	0.100	0.300
290:13:19:23	19.488	449.186	0.100	0.400
290:13:19:24	19.488	449.120	0.100	0.400
290:13:19:25	-0.004	449.038	0.100	0.300
290:13:19:27	-0.004	448.871	0.100	0.400
290:13:19:28	-0.004	448.809	0.100	0.300
290:13:19:29	-0.004	448.740	0.100	0.300
290:13:19:31	-0.004	448.589	0.100	0.400
290:13:19:32	19.488	448.500	0.100	0.400
290:13:19:33	-0.004	448.438	0.100	0.400
290:13:19:35	-0.004	448.280	0.100	0.300
290:13:19:36	-0.004	448.211	0.100	0.400
290:13:19:37	-0.004	448.123	0.100	0.400
290:13:19:39	-0.004	447.988	0.100	0.400
290:13:19:40	19.488	447.910	0.100	0.300
290:13:19:41	-0.004	447.844	0.100	0.300
290:13:19:43	-0.004	447.706	0.100	0.300
290:13:19:44	-0.004	447.637	0.100	0.400
290:13:19:45	19.488	447.542	0.100	0.400
290:13:19:47	-0.004	447.398	0.100	0.300
290:13:19:48	19.488	447.325	0.100	0.400
290:13:19:49	-0.004	447.253	0.100	0.300
290:13:19:51	-0.004	447.089	0.100	0.300
290:13:19:52	-0.004	447.017	0.100	0.300
290:13:19:53	-0.004	446.945	0.100	0.300
290:13:19:55	-0.004	446.800	0.100	0.400
290:13:19:56	-0.004	446.718	0.100	0.400
290:13:19:57	-0.004	446.639	0.100	0.400
290:13:19:59	-0.004	446.511	0.100	0.300
290:13:20:00	-0.004	446.436	0.100	0.400
290:13:20:01	-0.004	446.351	0.100	0.400
290:13:20:03	-0.004	446.216	0.100	0.400
290:13:20:04	-0.004	446.144	0.100	0.400
290:13:20:05	19.488	446.068	0.100	0.400
290:13:20:07	-0.004	445.924	0.100	0.300
290:13:20:08	-0.004	445.858	0.100	0.300
290:13:20:09	-0.004	445.773	0.100	0.300
290:13:20:11	19.488	445.615	0.100	0.400
290:13:20:12	-0.004	445.556	0.100	0.400
290:13:20:13	-0.004	445.478	0.100	0.400
290:13:20:15	-0.004	445.314	0.100	0.300
290:13:20:16	-0.004	445.238	0.100	0.300
290:13:20:17	-0.004	445.172	0.100	0.400
290:13:20:19	-0.004	445.038	0.100	0.400
290:13:20:20	-0.004	444.946	0.100	0.400
290:13:20:21	19.488	444.877	0.100	0.400
290:13:20:23	-0.004	444.746	0.100	0.400
290:13:20:24	-0.004	444.673	0.100	0.300
290:13:20:25	-0.004	444.582	0.100	0.300
290:13:20:27	-0.004	444.440	0.100	0.400
290:13:20:28	-0.004	444.368	0.100	0.400
290:13:20:29	-0.004	444.293	0.100	0.400
290:13:20:31	-0.004	444.158	0.100	0.300
290:13:20:32	-0.004	444.083	0.100	0.400
